Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	1	7.27	-32.63	8.62	7.29	-32.87	8.62	CP	0.2	35.7	0.8	0.8	0.8	0.617815	0.125651	0	0	0	0	0	0	0	0	0
2	1	7.29	-32.87	8.62	7.34	-33.00	8.62	CP	0.1	35.9	0.8	0.9	0.8	0.371890	0.0781184	0	0	0	0	0	0	0	0	0
2	1	7.34	-33.00	8.62	7.41	-33.17	8.62	CP	0.2	36.1	0.9	0.9	0.9	0.494004	0.105556	0	0	0	0	0	0	0	0	0
2	1	7.41	-33.17	8.62	7.48	-33.42	8.62	CP	0.3	36.3	0.9	0.8	0.8	0.685616	0.143880	0	0	0	0	0	0	0	0	0
2	1	7.48	-33.42	8.62	7.51	-33.52	8.62	CP	0.1	36.4	0.8	0.9	0.9	0.288367	0.0599609	0	0	0	0	0	0	0	0	0
2	1	7.51	-33.52	8.62	7.56	-33.64	8.62	CP	0.1	36.6	0.9	1.0	0.9	0.431496	0.0913225	0	0	0	0	0	0	0	0	0
2	1	7.56	-33.64	8.62	7.59	-33.80	8.62	CP	0.2	36.7	1.0	1.0	1.0	0.526420	0.134336	0	0	0	0	0	0	0	0	0
2	1	7.59	-33.80	8.62	7.63	-33.86	8.62	CP	0.1	36.8	1.0	1.1	1.1	0.289737	0.0667124	0	0	0	0	0	0	0	0	0
2	1	7.63	-33.86	8.62	7.69	-34.02	8.62	CP	0.2	37.0	1.1	1.2	1.2	0.660026	0.186984	0	0	0	0	0	0	0	0	0
2	1	7.69	-34.02	8.62	7.84	-34.10	8.62	CP	0.2	37.1	1.2	1.1	1.2	0.652897	0.189145	0	0	0	0	0	0	0	0	0
2	1	7.84	-34.10	8.62	8.02	-34.25	8.62	CP	0.2	37.4	1.1	1.1	1.1	0.834820	0.235007	0	0	0	0	0	0	0	0	0
2	1	8.02	-34.25	8.62	8.08	-34.34	8.62	CP	0.1	37.5	1.1	1.2	1.1	0.395857	0.109457	0	0	0	0	0	0	0	0	0
2	1	8.08	-34.34	8.62	8.20	-34.49	8.62	CP	0.2	37.7	1.2	1.2	1.2	0.715960	0.210093	0	0	0	0	0	0	0	0	0
2	1	8.20	-34.49	8.62	8.34	-34.61	8.62	CP	0.2	37.9	1.2	1.2	1.2	0.710866	0.215569	0	0	0	0	0	0	0	0	0
2	1	8.34	-34.61	8.62	8.42	-34.64	8.62	CP	0.1	37.9	1.2	1.3	1.3	0.353784	0.107396	0	0	0	0	0	0	0	0	0
2	1	8.42	-34.64	8.62	8.53	-34.75	8.62	CP	0.2	38.1	1.3	1.3	1.3	0.630446	0.203319	0	0	0	0	0	0	0	0	0
2	1	8.53	-34.75	8.62	8.62	-34.80	8.62	CP	0.1	38.2	1.3	1.3	1.3	0.431635	0.138777	0	0	0	0	0	0	0	0	0
2	1	8.62	-34.80	8.62	8.70	-34.88	8.62	CP	0.1	38.3	1.3	1.3	1.3	0.472838	0.152502	0	0	0	0	0	0	0	0	0
2	1	8.70	-34.88	8.62	8.75	-34.98	8.62	CP	0.1	38.4	1.3	1.2	1.3	0.466300	0.137249	0	0	0	0	0	0	0	0	0
2	1	8.75	-34.98	8.62	8.78	-35.10	8.62	CP	0.1	38.5	1.2	1.1	1.2	0.471830	0.135297	0	0	0	0	0	0	0	0	0
2	1	8.78	-35.10	8.62	8.82	-35.20	8.62	CP	0.1	38.7	1.1	1.1	1.1	0.396699	0.105201	0	0	0	0	0	0	0	0	0
2	1	8.82	-35.20	8.62	8.84	-35.29	8.62	CP	0.1	38.7	1.1	1.0	1.1	0.314161	0.0813699	0	0	0	0	0	0	0	0	0
2	1	8.84	-35.29	8.62	8.87	-35.34	8.62	CP	0.1	38.8	1.0	1.0	1.0	0.208066	0.0467298	0	0	0	0	0	0	0	0	0
2	1	8.87	-35.34	8.62	8.90	-35.41	8.62	CP	0.1	38.9	1.0	0.9	1.0	0.235317	0.0557046	0	0	0	0	0	0	0	0	0
2	1	8.90	-35.41	8.62	8.91	-35.49	8.62	CP	0.1	39.0	0.9	0.9	0.9	0.245297	0.0541933	0	0	0	0	0	0	0	0	0
2	1	8.91	-35.49	8.62	8.96	-35.60	8.62	CP	0.1	39.1	0.9	0.8	0.9	0.349187	0.0686427	0	0	0	0	0	0	0	0	0
2	1	8.96	-35.60	8.62	8.98	-35.69	8.62	CP	0.1	39.2	0.8	0.7	0.8	0.237004	0.0424058	0	0	0	0	0	0	0	0	0
2	1	8.98	-35.69	8.62	9.01	-35.77	8.62	CP	0.1	39.3	0.7	0.7	0.7	0.197173	0.0333673	0	0	0	0	0	0	0	0	0
2	1	9.01	-35.77	8.62	9.06	-35.87	8.62	CP	0.1	39.4	0.7	0.6	0.7	0.235496	0.0382614	0	0	0	0	0	0	0	0	0
2	1	9.06	-35.87	8.62	9.12	-35.94	8.62	CP	0.1	39.5	0.6	0.6	0.6	0.185369	0.0296590	0	0	0	0	0	0	0	0	0
2	1	9.12	-35.94	8.62	9.20	-36.04	8.62	CP	0.1	39.6	0.6	0.6	0.6	0.257488	0.0411981	0	0	0	0	0	0	0	0	0
2	1	9.20	-36.04	8.62	9.27	-36.17	8.62	CP	0.1	39.7	0.6	0.5	0.6	0.290395	0.0391484	0	0	0	0	0	0	0	0	0
2	1	9.27	-36.17	8.62	9.32	-36.27	8.62	CP	0.1	39.9	0.5	0.5	0.5	0.178199	0.0211099	0	0	0	0	0	0	0	0	0
2	1	9.32	-36.27	8.62	9.34	-36.36	8.62	CP	0.1	39.9	0.5	0.4	0.4	0.130544	0.0137169	0	0	0	0	0	0	0	0	0
2	1	9.34	-36.36	8.62	9.40	-36.47	8.62	CP	0.1	40.1	0.4	0.3	0.4	0.153811	0.0142400	0	0	0	0	0	0	0	0	0
2	1	9.40	-36.47	8.62	9.47	-36.60	8.62	CP	0.1	40.2	0.3	0.3	0.3	0.151463	0.0119092	0	0	0	0	0	0	0	0	0
2	1	9.47	-36.60	8.62	9.54	-36.73	8.62	CP	0.1	40.4	0.3	0.3	0.3	0.134517	0.00975251	0	0	0	0	0	0	0	0	0
2	1	9.54	-36.73	8.62	9.54	-36.74	8.62	CP	0.0	40.4	0.3	0.3	0.3	0.00911256	0.000660661	0	0	0	0	0	0	0	0	0
2	1	9.54	-36.74	8.62	9.61	-36.89	8.62	CP	0.2	40.5	0.3	0.3	0.3	0.143591	0.00984136	0	0	0	0	0	0	0	0	0
2	1	9.61	-36.89	8.62	9.65	-37.02	8.62	CP	0.1	40.7	0.3	0.3	0.3	0.120932	0.00838944	0	0	0	0	0	0	0	0	0
2	1	9.65	-37.02	8.62	9.69	-37.16	8.62	CP	0.1	40.8	0.3	0.4	0.3	0.165175	0.0136883	0	0	0	0	0	0	0	0	0
2	1	9.69	-37.16	8.62	9.73	-37.28	8.62	CP	0.1	40.9	0.4	0.4	0.4	0.168103	0.0171304	0	0	0	0	0	0	0	0	0
2	1	9.73	-37.28	8.62	9.82	-37.38	8.62	CP	0.1	41.1	0.4	0.5	0.5	0.193504	0.0218834	0	0	0	0	0	0	0	0	0
2	1	9.82	-37.38	8.62	9.90	-37.48	8.62	CP	0.1	41.2	0.5	0.5	0.5	0.199525	0.0241624	0	0	0	0	0	0	0	0	0
2	1	9.90	-37.48	8.62	9.97	-37.60	8.62	CP	0.1	41.3	0.5	0.5	0.5	0.222585	0.0283796	0	0	0	0	0	0	0	0	0
2	1	9.97	-37.60	8.62	10.07	-37.69	8.62	CP	0.1	41.5	0.5	0.5	0.5	0.217819	0.0280257	0	0	0	0	0	0	0	0	0
2	1	10.07	-37.69	8.62	10.16	-37.80	8.62	CP	0.1	41.6	0.5	0.6	0.5	0.247082	0.0331791	0	0	0	0	0	0	0	0	0
2	1	10.16	-37.80	8.62	10.32	-37.98	8.62	CP	0.2	41.9	0.6	0.6	0.6	0.431260	0.0614545	0	0	0	0	0	0	0	0	0
2	1	10.32	-37.98	8.62	10.47	-38.11	8.62	CP	0.2	42.1	0.6	0.6	0.6	0.355447	0.0506513	0	0	0	0	0	0	0	0	0
2	1	10.47	-38.11	8.62	10.48	-38.11	8.62	CP	0.0	42.1	0.6	0.6	0.6	0.0179058	0.00255157	0	0	0	0	0	0	0	0	0
2	1	10.48	-38.11	8.62	10.62	-38.29	8.62	CP	0.2	42.3	0.6	0.5	0.5	0.381375	0.0485775	0	0	0	0	0	0	0	0	0
2	1	10.62	-38.29	8.62	10.74	-38.39	8.62	CP	0.2	42.5	0.5	0.4	0.5	0.224309	0.0254075	0	0	0	0	0	0	0	0	0
2	1	10.74	-38.39	8.62	10.88	-38.54	8.62	CP	0.2	42.7	0.4	0.4	0.4	0.283626	0.0311989	0	0	0	0	0	0	0	0	0
2	1	10.88	-38.54	8.62	11.03	-38.71	8.62	CP	0.2	42.9	0.4	0.4	0.4	0.313387	0.0344726	0	0	0	0	0	0	0	0	0
2	1	11.03	-38.71	8.62	11.18	-38.83	8.62	CP	0.2	43.1	0.4	0.4	0.4	0.265534	0.0292088	0	0	0	0	0	0	0	0	0
2	1	11.18	-38.83	8.62	11.35	-38.99	8.62	CP	0.2	43.3	0.4	0.4	0.4	0.322701	0.0354971	0	0	0	0	0	0	0	0	0
2	1	11.35	-38.99	8.62	11.45	-39.13	8.62	CP	0.2	43.5	0.4	0.4	0.4	0.237819	0.0261601	0	0	0	0	0	0	0	0	0
2	1	11.45	-39.13	8.62	11.61	-39.34	8.62	CP	0.3	43.8	0.4	0.5	0.5	0.413631	0.0499576	0	0	0	0	0	0	0	0	0
2	1	11.61	-39.34	8.62	11.76	-39.47	8.62	CP	0.2	44.0	0.5	0.7	0.6	0.390875	0.0563104	0	0	0	0	0	0	0	0	0
2	1	11.76	-39.47	8.62	11.89	-39.58	8.62	CP	0.2	44.1	0.7	0.7	0.7	0.374831	0.0637180	0	0	0	0	0	0	0	0	0
2	1	11.89	-39.58	8.62	12.01	-39.65	8.62	CP	0.1	44.3	0.7	0.8	0.8	0.345172	0.0630806	0	0	0	0	0	0	0	0	0
2	1	12.01	-39.65	8.62	12.13	-39.73	8.62	CP	0.1	44.4	0.8	0.8	0.8	0.356787	0.0689291	0	0	0	0	0	0	0	0	0
2	1	12.13	-39.73	8.62	12.27	-39.82	8.62	CP	0.2	44.6	0.8	0.7	0.7	0.387184	0.0678332	0	0	0	0	0	0	0	0	0
2	1	12.27	-39.82	8.62	12.28	-39.82	8.62	CP	0.0	44.6	0.7	0.7	0.7	0.0213613	0.00363142	0	0	0	0	0	0	0	0	0
2	1	12.28	-39.82	8.62	12.43	-39.93	8.62	CP	0.2	44.8	0.7	0.7	0.7	0.392095	0.0655861	0	0	0	0	0	0	0	0	0
2	1	12.43	-39.93	8.62	12.58	-40.05	8.62	CP	0.2	45.0	0.7	0.7	0.7	0.398295	0.0657187	0	0	0	0	0	0	0	0	0
2	1	12.58	-40.05	8.62	12.72	-40.15	8.62	CP	0.2	45.1	0.7	0.7	0.7	0.356733	0.0588610	0	0	0	0	0	0	0	0	0
2	1	12.72	-40.15	8.62	12.81	-40.21	8.62	CP	0.1	45.2	0.7	0.6	0.6	0.222163	0.0337433	0	0	0	0	0	0	0	0	0
2	1	12.81	-40.21	8.62	12.91	-40.28	8.62	CP	0.1	45.4	0.6	0.5	0.6	0.225984	0.0301158	0	0	0	0	0	0	0	0	0
2	1	12.91	-40.28	8.62	13.06	-40.39	8.62	CP	0.2	45.5	0.5	0.5	0.5	0.301061	0.0387488	0	0	0	0	0	0	0	0	0
2	1	13.06	-40.39	8.62	13.14	-40.46	8.62	CP	0.1	45.7	0.5	0.5	0.5	0.166509	0.0200568	0	0	0	0	0	0	0	0	0
2	1	13.14	-40.46	8.62	13.23	-40.55	8.62	CP	0.1	45.8	0.5	0.4	0.4	0.182144	0.0202561	0	0	0	0	0	0	0	0	0
2	1	13.23	-40.55	8.62	13.24	-40.55	8.62	CP	0.0	45.8	0.4	0.4	0.4	0.0135092	0.00145223	0	0	0	0	0	0	0	0	0
2	1	13.24	-40.55	8.62	13.40	-40.68	8.62	CP	0.2	46.0	0.4	0.4	0.4	0.278493	0.0299380	0	0	0	0	0	0	0	0	0
2	1	13.40	-40.68	8.62	13.51	-40.81	8.62	CP	0.2	46.2	0.4	0.4	0.4	0.225086	0.0235979	0	0	0	0	0	0	0	0	0
2	1	13.51	-40.81	8.62	13.65	-40.89	8.62	CP	0.2	46.3	0.4	0.4	0.4	0.197357	0.0187977	0	0	0	0	0	0	0	0	0
2	1	13.65	-40.89	8.62	13.77	-40.99	8.62	CP	0.2	46.5	0.4	0.3	0.3	0.164903	0.0133972	0	0	0	0	0	0	0	0	0
2	1	13.77	-40.99	8.62	13.90	-41.08	8.62	CP	0.2	46.6	0.3	0.3	0.3	0.140192	0.00975242	0	0	0	0	0	0	0	0	0
2	1	13.90	-41.08	8.62	14.05	-41.19	8.62	CP	0.2	46.8	0.3	0.3	0.3	0.151935	0.00987578	0	0	0	0	0	0	0	0	0
2	1	14.05	-41.19	8.62	14.19	-41.31	8.62	CP	0.2	47.0	0.3	0.2	0.2	0.142394	0.00870376	0	0	0	0	0	0	0	0	0
2	1	14.19	-41.31	8.62	14.28	-41.39	8.62	CP	0.1	47.1	0.2	0.2	0.2	0.0870076	0.00500294	0	0	0	0	0	0	0	0	0
2	1	14.28	-41.39	8.62	14.42	-41.50	8.62	CP	0.2	47.3	0.2	0.2	0.2	0.128650	0.00739736	0	0	0	0	0	0	0	0	0
2	1	14.42	-41.50	8.62	14.48	-41.57	8.62	CP	0.1	47.4	0.2	0.3	0.3	0.0765251	0.00472352	0	0	0	0	0	0	0	0	0
2	1	14.48	-41.57	8.62	14.55	-41.63	8.62	CP	0.1	47.5	0.3	0.4	0.3	0.101034	0.00745353	0	0	0	0	0	0	0	0	0
2	1	14.55	-41.63	8.62	14.58	-41.69	8.62	CP	0.1	47.6	0.4	0.4	0.4	0.0981440	0.00845759	0	0	0	0	0	0	0	0	0
2	1	14.58	-41.69	8.62	14.65	-41.72	8.62	CP	0.1	47.6	0.4	0.5	0.5	0.120862	0.0132310	0	0	0	0	0	0	0	0	0
2	1	14.65	-41.72	8.62	14.65	-41.73	8.62	CP	0.0	47.7	0.5	0.5	0.5	0.0157053	0.00196317	0	0	0	0	0	0	0	0	0
2	1	14.65	-41.73	8.62	14.70	-41.82	8.62	CP	0.1	47.8	0.5	0.6	0.5	0.182770	0.0231777	0	0	0	0	0	0	0	0	0
2	1	14.70	-41.82	8.62	14.78	-41.94	8.62	CP	0.1	47.9	0.6	0.6	0.6	0.277670	0.0408115	0	0	0	0	0	0	0	0	0
2	1	14.78	-41.94	8.62	14.85	-42.06	8.62	CP	0.1	48.0	0.6	0.6	0.6	0.277327	0.0439980	0	0	0	0	0	0	0	0	0
2	1	14.85	-42.06	8.62	14.92	-42.15	8.62	CP	0.1	48.2	0.6	0.7	0.7	0.248160	0.0402255	0	0	0	0	0	0	0	0	0
2	1	14.92	-42.15	8.62	14.97	-42.29	8.62	CP	0.1	48.3	0.7	0.8	0.8	0.382762	0.0675792	0	0	0	0	0	0	0	0	0
2	1	14.97	-42.29	8.62	15.04	-42.41	8.62	CP	0.1	48.4	0.8	0.8	0.8	0.357881	0.0733657	0	0	0	0	0	0	0	0	0
2	1	15.04	-42.41	8.62	15.11	-42.50	8.62	CP	0.1	48.6	0.8	0.9	0.8	0.305479	0.0631978	0	0	0	0	0	0	0	0	0
2	1	15.11	-42.50	8.62	15.18	-42.61	8.62	CP	0.1	48.7	0.9	0.9	0.9	0.360778	0.0784108	0	0	0	0	0	0	0	0	0
2	1	15.18	-42.61	8.62	15.23	-42.71	8.62	CP	0.1	48.8	0.9	0.9	0.9	0.334568	0.0743478	0	0	0	0	0	0	0	0	0
2	1	15.23	-42.71	8.62	15.37	-42.86	8.62	CP	0.2	49.0	0.9	0.9	0.9	0.612375	0.145439	0	0	0	0	0	0	0	0	0
2	1	15.37	-42.86	8.62	15.37	-42.87	8.62	CP	0.0	49.0	0.9	0.9	0.9	0.0298401	0.00708703	0	0	0	0	0	0	0	0	0
2	1	15.37	-42.87	8.62	15.49	-42.99	8.62	CP	0.2	49.2	0.9	0.9	0.9	0.506494	0.120292	0	0	0	0	0	0	0	0	0
2	1	15.49	-42.99	8.62	15.58	-43.09	8.62	CP	0.1	49.3	0.9	1.0	1.0	0.430173	0.102561	0	0	0	0	0	0	0	0	0
2	1	15.58	-43.09	8.62	15.72	-43.23	8.62	CP	0.2	49.5	1.0	1.1	1.0	0.655154	0.169843	0	0	0	0	0	0	0	0	0
2	1	15.72	-43.23	8.62	15.79	-43.35	8.62	CP	0.1	49.7	1.1	1.1	1.1	0.480625	0.129648	0	0	0	0	0	0	0	0	0
2	1	15.79	-43.35	8.62	15.92	-43.51	8.62	CP	0.2	49.9	1.1	1.1	1.1	0.718898	0.199494	0	0	0	0	0	0	0	0	0
2	1	15.92	-43.51	8.62	15.93	-43.49	8.62	CP	0.0	49.9	1.1	1.1	1.1	0.0779653	0.0216354	0	0	0	0	0	0	0	0	0
2	1	15.93	-43.49	8.62	16.01	-43.62	8.62	CP	0.2	50.0	1.1	1.0	1.1	0.527807	0.139869	0	0	0	0	0	0	0	0	0
2	1	16.01	-43.62	8.62	16.14	-43.75	8.62	CP	0.2	50.2	1.0	1.0	1.0	0.598412	0.153207	0	0	0	0	0	0	0	0	0
2	1	16.14	-43.75	8.62	16.29	-43.87	8.62	CP	0.2	50.4	1.0	0.9	1.0	0.598581	0.144941	0	0	0	0	0	0	0	0	0
2	1	16.29	-43.87	8.62	16.43	-43.97	8.62	CP	0.2	50.6	0.9	0.9	0.9	0.513478	0.121951	0	0	0	0	0	0	0	0	0
2	1	16.43	-43.97	8.62	16.56	-44.07	8.62	CP	0.2	50.7	0.9	1.0	1.0	0.492297	0.117482	0	0	0	0	0	0	0	0	0
2	1	16.56	-44.07	8.62	16.67	-44.18	8.62	CP	0.2	50.9	1.0	1.0	1.0	0.471858	0.113778	0	0	0	0	0	0	0	0	0
2	1	16.67	-44.18	8.62	16.81	-44.29	8.62	CP	0.2	51.1	1.0	1.0	1.0	0.557234	0.137072	0	0	0	0	0	0	0	0	0
2	1	16.81	-44.29	8.62	16.82	-44.29	8.62	CP	0.0	51.1	1.0	1.0	1.0	0.0317308	0.00801203	0	0	0	0	0	0	0	0	0
2	1	16.82	-44.29	8.62	16.97	-44.48	10.53	CP	1.9	53.0	1.0	1.0	1.0	6.23023	1.60440	0	0	0	0	0	0	0	0	0
2	1	16.97	-44.48	10.53	17.13	-44.59	10.53	CP	0.2	53.2	1.0	1.1	1.1	0.661150	0.176261	0	0	0	0	0	0	0	0	0
2	1	17.13	-44.59	10.53	17.20	-44.66	10.53	CP	0.1	53.3	1.1	1.2	1.1	0.382394	0.101087	0	0	0	0	0	0	0	0	0
2	1	17.20	-44.66	10.53	17.37	-44.76	10.53	CP	0.2	53.5	1.2	1.2	1.2	0.738291	0.219365	0	0	0	0	0	0	0	0	0
2	1	17.37	-44.76	10.53	17.45	-44.82	10.53	CP	0.1	53.6	1.2	1.2	1.2	0.376994	0.113098	0	0	0	0	0	0	0	0	0
2	1	17.45	-44.82	10.53	17.56	-44.85	10.53	CP	0.1	53.7	1.2	1.1	1.2	0.430874	0.123651	0	0	0	0	0	0	0	0	0
2	1	17.56	-44.85	10.53	17.67	-44.90	10.53	CP	0.1	53.8	1.1	1.1	1.1	0.443850	0.116979	0	0	0	0	0	0	0	0	0
2	1	17.67	-44.90	10.53	17.83	-44.98	10.53	CP	0.2	54.0	1.1	0.9	1.0	0.628834	0.131349	0	0	0	0	0	0	0	0	0
2	1	17.83	-44.98	10.53	17.93	-44.99	10.53	CP	0.1	54.1	0.9	0.8	0.8	0.270412	0.0557049	0	0	0	0	0	0	0	0	0
2	1	17.93	-44.99	10.53	18.02	-45.04	10.53	CP	0.1	54.2	0.8	0.8	0.8	0.268176	0.0498619	0	0	0	0	0	0	0	0	0
2	1	18.02	-45.04	10.53	18.14	-45.10	10.53	CP	0.1	54.4	0.8	0.7	0.7	0.310962	0.0546557	0	0	0	0	0	0	0	0	0
2	1	18.14	-45.10	10.53	18.26	-45.21	10.53	CP	0.2	54.5	0.7	0.7	0.7	0.346669	0.0582632	0	0	0	0	0	0	0	0	0
2	1	18.26	-45.21	10.53	18.43	-45.32	10.53	CP	0.2	54.7	0.7	0.5	0.6	0.398079	0.0574421	0	0	0	0	0	0	0	0	0
2	1	18.43	-45.32	10.53	18.53	-45.44	10.53	CP	0.2	54.9	0.5	0.5	0.5	0.254847	0.0319466	0	0	0	0	0	0	0	0	0
2	1	18.53	-45.44	10.53	18.64	-45.57	10.53	CP	0.2	55.0	0.5	0.5	0.5	0.251880	0.0295495	0	0	0	0	0	0	0	0	0
2	1	18.64	-45.57	10.53	18.70	-45.66	10.53	CP	0.1	55.2	0.5	0.4	0.4	0.151638	0.0157336	0	0	0	0	0	0	0	0	0
2	1	18.70	-45.66	10.53	18.82	-45.79	10.53	CP	0.2	55.3	0.4	0.3	0.4	0.208583	0.0190641	0	0	0	0	0	0	0	0	0
2	1	18.82	-45.79	10.53	18.93	-45.88	10.53	CP	0.1	55.5	0.3	0.3	0.3	0.141467	0.0107608	0	0	0	0	0	0	0	0	0
2	1	18.93	-45.88	10.53	19.13	-46.12	10.53	CP	0.3	55.8	0.3	0.2	0.3	0.255701	0.0166193	0	0	0	0	0	0	0	0	0
2	1	19.13	-46.12	10.53	19.23	-46.25	10.53	CP	0.2	55.9	0.2	0.2	0.2	0.123663	0.00741979	0	0	0	0	0	0	0	0	0
2	1	19.23	-46.25	10.53	19.32	-46.36	10.53	CP	0.1	56.1	0.2	0.3	0.3	0.120141	0.00786223	0	0	0	0	0	0	0	0	0
2	1	19.32	-46.36	10.53	19.39	-46.42	10.53	CP	0.1	56.2	0.3	0.3	0.3	0.0895002	0.00674125	0	0	0	0	0	0	0	0	0
2	1	19.39	-46.42	10.53	19.46	-46.50	10.53	CP	0.1	56.3	0.3	0.3	0.3	0.112985	0.00937591	0	0	0	0	0	0	0	0	0
2	1	19.46	-46.50	10.53	19.56	-46.58	10.53	CP	0.1	56.4	0.3	0.3	0.3	0.132229	0.0103297	0	0	0	0	0	0	0	0	0
2	1	19.56	-46.58	10.53	19.71	-46.67	10.53	CP	0.2	56.6	0.3	0.3	0.3	0.159369	0.0115542	0	0	0	0	0	0	0	0	0
2	1	19.71	-46.67	10.53	19.73	-46.68	10.53	CP	0.0	56.6	0.3	0.3	0.3	0.0203732	0.00147706	0	0	0	0	0	0	0	0	0
2	1	19.73	-46.68	10.53	19.82	-46.76	10.53	CP	0.1	56.7	0.3	0.3	0.3	0.109705	0.00795363	0	0	0	0	0	0	0	0	0
2	1	19.82	-46.76	10.53	19.96	-46.84	10.53	CP	0.2	56.9	0.3	0.3	0.3	0.146905	0.0106506	0	0	0	0	0	0	0	0	0
2	1	19.96	-46.84	10.53	20.11	-46.91	10.53	CP	0.2	57.1	0.3	0.3	0.3	0.159259	0.0121037	0	0	0	0	0	0	0	0	0
2	1	20.11	-46.91	10.53	20.24	-46.97	10.53	CP	0.1	57.2	0.3	0.3	0.3	0.143938	0.0115151	0	0	0	0	0	0	0	0	0
2	1	20.24	-46.97	10.53	20.29	-47.04	8.62	CP	1.9	59.1	0.3	0.4	0.4	2.16282	0.195412	0	0	0	0	0	0	0	0	0
2	1	20.29	-47.04	8.62	20.41	-47.10	8.62	CP	0.1	59.3	0.4	0.4	0.4	0.178979	0.0186014	0	0	0	0	0	0	0	0	0
2	1	20.41	-47.10	8.62	20.46	-47.15	8.62	CP	0.1	59.3	0.4	0.5	0.5	0.117739	0.0125533	0	0	0	0	0	0	0	0	0
2	1	20.46	-47.15	8.62	20.50	-47.19	8.62	CP	0.1	59.4	0.5	0.6	0.5	0.103947	0.0127256	0	0	0	0	0	0	0	0	0
2	1	20.50	-47.19	8.62	20.63	-47.30	8.62	CP	0.2	59.5	0.6	0.5	0.5	0.292700	0.0397366	0	0	0	0	0	0	0	0	0
2	1	20.63	-47.30	8.62	20.77	-47.37	8.62	CP	0.2	59.7	0.5	0.6	0.5	0.272656	0.0372043	0	0	0	0	0	0	0	0	0
2	1	20.77	-47.37	8.62	20.85	-47.45	8.62	CP	0.1	59.8	0.6	0.6	0.6	0.216585	0.0314767	0	0	0	0	0	0	0	0	0
2	1	20.85	-47.45	8.62	20.95	-47.54	8.62	CP	0.1	60.0	0.6	0.6	0.6	0.270052	0.0426146	0	0	0	0	0	0	0	0	0
2	1	20.95	-47.54	8.62	21.10	-47.64	8.62	CP	0.2	60.1	0.6	0.6	0.6	0.363024	0.0579995	0	0	0	0	0	0	0	0	0
2	1	21.10	-47.64	8.62	21.19	-47.70	8.62	CP	0.1	60.2	0.6	0.6	0.6	0.214085	0.0337184	0	0	0	0	0	0	0	0	0
2	1	21.19	-47.70	8.62	21.30	-47.80	8.62	CP	0.1	60.4	0.6	0.6	0.6	0.288679	0.0441689	0	0	0	0	0	0	0	0	0
2	1	21.30	-47.80	8.62	21.46	-47.94	8.62	CP	0.2	60.6	0.6	0.6	0.6	0.400746	0.0601119	0	0	0	0	0	0	0	0	0
2	1	21.46	-47.94	8.62	21.69	-48.12	8.62	CP	0.3	60.9	0.6	0.6	0.6	0.533421	0.0771959	0	0	0	0	0	0	0	0	0
2	1	21.69	-48.12	8.62	21.97	-48.32	8.62	CP	0.3	61.2	0.6	0.6	0.6	0.605359	0.0847503	0	0	0	0	0	0	0	0	0
2	1	21.97	-48.32	8.62	22.16	-48.49	8.62	CP	0.3	61.5	0.6	0.6	0.6	0.448536	0.0627951	0	0	0	0	0	0	0	0	0
2	1	22.16	-48.49	8.62	22.31	-48.60	8.62	CP	0.2	61.7	0.6	0.6	0.6	0.327243	0.0458141	0	0	0	0	0	0	0	0	0
2	1	22.31	-48.60	8.62	22.49	-48.73	8.62	CP	0.2	61.9	0.6	0.6	0.6	0.410645	0.0597161	0	0	0	0	0	0	0	0	0
2	1	22.49	-48.73	8.62	22.63	-48.77	8.62	CP	0.1	62.0	0.6	0.6	0.6	0.290882	0.0454029	0	0	0	0	0	0	0	0	0
2	1	22.63	-48.77	8.62	22.74	-48.82	8.62	CP	0.1	62.2	0.6	0.7	0.7	0.257793	0.0426134	0	0	0	0	0	0	0	0	0
2	1	22.74	-48.82	8.62	22.94	-48.91	8.62	CP	0.2	62.4	0.7	0.7	0.7	0.466166	0.0784952	0	0	0	0	0	0	0	0	0
2	1	22.94	-48.91	8.62	23.16	-49.07	8.62	CP	0.3	62.7	0.7	0.6	0.6	0.548423	0.0875399	0	0	0	0	0	0	0	0	0
2	1	23.16	-49.07	8.62	23.36	-49.16	8.62	CP	0.2	62.9	0.6	0.6	0.6	0.412614	0.0610173	0	0	0	0	0	0	0	0	0
2	1	23.36	-49.16	8.62	23.52	-49.27	8.62	CP	0.2	63.1	0.6	0.6	0.6	0.365939	0.0540195	0	0	0	0	0	0	0	0	0
2	1	23.52	-49.27	8.62	23.64	-49.33	8.62	CP	0.1	63.2	0.6	0.7	0.7	0.295636	0.0466692	0	0	0	0	0	0	0	0	0
2	1	23.64	-49.33	8.62	23.77	-49.35	8.62	CP	0.1	63.3	0.7	0.8	0.8	0.323924	0.0581633	0	0	0	0	0	0	0	0	0
2	1	23.77	-49.35	8.62	23.87	-49.38	8.62	CP	0.1	63.4	0.8	0.9	0.8	0.279839	0.0551606	0	0	0	0	0	0	0	0	0
2	1	23.87	-49.38	8.62	23.97	-49.42	8.62	CP	0.1	63.6	0.9	0.9	0.9	0.299399	0.0640360	0	0	0	0	0	0	0	0	0
